Туймазы;59,7044503061395;72,7754761545282;Утарово МГ;59,7450485229492;73,5155868530273;1;1;2;0
Уфа;62,2843813573507;73,0739957909835;Баженово;61,8250198364258;74,4949111938477;2;1;1;0
Уфа;62,2843813573507;73,0739957909835;Аксеново перекресток;60,6879196166992;71,4760589599609;0;2;2;0
Уфа;62,2843813573507;73,0739957909835;Красный Зилим;62,9545707702637;72,2299270629883;0;1;3;0
Уфа;62,2843813573507;73,0739957909835;Валентиновка;63,2516593933105;72,6487884521484;0;1;0;3
Уфа;62,2843813573507;73,0739957909835;Верхние Татышлы;62,0859184265137;76,0824737548828;1;2;1;0
Старобалтачево;62,1679992675781;75,5095901489258;Бирск;61,7834456307547;74,3506142752511;2;2;0;0
Старобалтачево;62,1679992675781;75,5095901489258;Бураево;61,5998058319092;75,16796875;3;1;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Белебей;60,1639169262302;71,8110947147492;1;3;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Ахмерово;62,4721908569336;70,8710632324219;0;2;2;0
Стерлитамак;62,2137942930468;70,9302315225407;Куганакбаш;61,5639801025391;70,8326034545898;1;3;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Контюковка;62,1828689575195;70,5841827392578;0;2;2;0
Стерлитамак;62,2137942930468;70,9302315225407;Исянгулово АС МГ,;62,9219093322754;68,2677917480469;1;2;1;0
Стерлитамак;62,2137942930468;70,9302315225407;Воскресенское МГ;62,6693115234375;69,3548736572266;1;0;3;0
Стерлитамак;62,2137942930468;70,9302315225407;Ибракаево;61,5446090698242;70,6293869018555;1;3;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Село Октябрьское;61,8527717590332;70,8672866821289;0;2;2;0
Стерлитамак;62,2137942930468;70,9302315225407;Салихово;62,5181999206543;70,7172088623047;1;0;3;0
Стерлитамак;62,2137942930468;70,9302315225407;Учалы;66,0259419759115;72,2239725748698;4;0;0;0
Стерлитамак;62,2137942930468;70,9302315225407;Юрактау;62,4124794006348;71,1340866088867;1;1;2;0
Стерлитамак;62,2137942930468;70,9302315225407;Явгильды;62,8469505310059;71,9009094238281;1;1;2;0
Стерлитамак;62,2137942930468;70,9302315225407;Янгурча МГ;61,3584785461426;70,7885894775391;0;2;2;0
Татарский Менеуз (в ст. Старонадырово);60,5830116271973;74,7575836181641;Дюртюли;60,9999590421978;74,4713568436472;3;0;1;0
Танеевка;62,3078193664551;71,1125335693359;Стерлитамак;62,2137942930468;70,9302315225407;0;2;1;1
Туймазы;59,7044503061395;72,7754761545282;Дияшево (прямое направление);59,6818695068359;73,7031097412109;2;1;1;0
Туймазы;59,7044503061395;72,7754761545282;Исмаилово;59,6748390197754;72,9135818481445;0;3;1;0
Туймазы;59,7044503061395;72,7754761545282;Нефтекамск;60,3442287804945;75,6877160702112;2;2;0;0
Сибай;65,2238910481081;69,2290459325758;Мукасово;65,1940536499023;69,3723602294922;1;2;1;0
СОШ с. Зубово;62,1601982116699;72,7934494018555;Осоргино (для 142 м-та);62,0023002624512;72,6583633422852;0;3;1;0
Профилакторий;60,5364418029785;75,8215713500977;Карманово;60,6490783691406;75,9502487182617;1;1;2;0
Рятамак МГ;59,5179710388184;71,778190612793;Усман Ташлы МГ;59,5614318847656;72,1297378540039;1;1;2;0
Саитово;61,8442306518555;69,8414535522461;Мелеуз;62,2065202985491;69,681296648298;0;3;1;0
Салават;62,1580488031561;70,4199778238932;Перекресток (обратное);62,1924095153809;70,5493469238281;1;1;2;0
Салават;62,1580488031561;70,4199778238932;Дмитриевка;61,9777297973633;70,1644973754883;0;2;2;0
Салават;62,1580488031561;70,4199778238932;Воскресенское МГ;62,6693115234375;69,3548736572266;0;1;1;2
Салават;62,1580488031561;70,4199778238932;Б.Четырман;61,6380195617676;69,9180374145508;0;0;4;0
Поселок Чесноковка (в ст. города);62,1866188049316;72,7925872802734;Металлобаза (в ст. города);62,1713600158691;72,7459030151367;2;1;1;0
пос. Мебельный;62,3743896484375;71,0879135131836;Стерлитамак;62,2137942930468;70,9302315225407;1;2;0;1
пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;ЖДВ Карманово;60,6477813720703;75,9728164672852;0;3;0;1
пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;Профилакторий;60,5364418029785;75,8215713500977;2;1;1;0
пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;Раздолье;60,4789581298828;75,7915878295898;1;1;1;1
Подымалово (в ст. города);61,9805908203125;73,2835922241211;Уфа;62,2843813573507;73,0739957909835;1;2;1;0
пер. Янзигит (в ст. Агидель);60,1883316040039;75,3690032958984;Агидель;60,0021919250488;75,3203796386719;0;2;2;0
перекресток Мишкино;62,2209587097168;74,6151275634766;Рефанды;62,4996604919434;74,9079666137695;0;4;0;0
Петровское;61,702751159668;70,9094009399414;Максимовка;61,6854705810547;70,8758163452148;0;2;2;0
ост. Ташкиново (в ст.города);60,3433303833008;75,5858612060547;Агидель;60,0021919250488;75,3203796386719;1;1;2;0
Октябрьский;59,4753243965015;72,540652091043;Янаул;61,0832973827015;76,021052273837;0;4;0;0
Очистные сооружения;62,1893615722656;70,5268783569336;Ишимбай;62,2965090433757;70,5925622304281;2;0;2;0
пер. Архангельское;63,1054191589355;72,3757781982422;Старые Ирныкши;62,989070892334;72,4223327636719;0;3;1;0
пер. Архангельское;63,1054191589355;72,3757781982422;Казанка;63,2048797607422;72,6051864624023;0;0;4;0
Лена;61,8246612548828;69,3863830566406;Кумертау;62,0444156646729;69,3144878387451;3;1;0;0
Марьевка;62,0859184265137;70,9950637817383;Стерлитамак;62,2137942930468;70,9302315225407;0;1;3;0
Мелеуз;62,2065202985491;69,681296648298;Исянгулово АС МГ,;62,9219093322754;68,2677917480469;0;3;0;1
Мелеуз;62,2065202985491;69,681296648298;Арсланово;62,3772583007813;69,7851028442383;1;3;0;0
Мелеуз;62,2065202985491;69,681296648298;Балыклы (обратный);61,5174789428711;69,9446334838867;1;2;1;0
Мелеуз;62,2065202985491;69,681296648298;Бугульчан;62,2218208312988;69,4416122436523;0;1;2;1
Мраково;62,9057884216309;69,2229385375977;Ибраево МГ;62,8496398925781;69,2882766723633;1;2;1;0
Мелеуз;62,2065202985491;69,681296648298;Толбазы;62,1568099975586;71,6498062133789;2;2;0;0
Миндяк АС;65,3778915405273;71,6560668945313;с. Казаккулово 1;65,3581466674805;71,5664901733398;1;3;0;0
Н. Буртюк;60,731330871582;74,9746780395508;Нефтекамск;60,3442287804945;75,6877160702112;3;0;1;0
Музяково;60,4707183837891;75,8082885742188;Амзя 1;60,4749298095703;75,9521636962891;1;1;1;1
Мраково;62,9057884216309;69,2229385375977;Назаркино МГ;62,8066596984863;68,4645462036133;0;4;0;0
Нефтекамск;60,3442287804945;75,6877160702112;Верхнеяркеево;60,3934282575335;74,4128041948591;0;4;0;0
Н. Мушта;60,4749298095703;75,244987487793;Нефтекамск;60,3442287804945;75,6877160702112;1;2;1;0
Населенный пункт Нагаево;62,3907203674316;72,8090362548828;"Сады ""Акбердино""";62,4571990966797;72,7865219116211;0;2;2;0
Нурлино 1 (в ст. Нурлино 2);61,8002281188965;73,1720275878906;Уфа;62,2843813573507;73,0739957909835;4;0;0;0
Новокутово;60,6930503845215;73,9436569213867;Чекмагуш;60,7597579956055;73,8104583740234;0;3;1;0
Новониколаевск;62,8554801940918;69,1542282104492;Мраково;62,9057884216309;69,2229385375977;4;0;0;0
Новоселки;62,4038887023926;74,8042831420898;Уфа;62,2843813573507;73,0739957909835;0;1;3;0
Октябрьский;59,4753243965015;72,540652091043;Зириклы;59,7868309020996;73,2396926879883;1;1;2;0
Октябрьский;59,4753243965015;72,540652091043;Дияшево (прямое направление);59,6818695068359;73,7031097412109;0;2;2;0
Октябрьский;59,4753243965015;72,540652091043;Барсуково (прямое напвраление);59,8094100952148;73,1679077148438;0;3;1;0
Октябрьский;59,4753243965015;72,540652091043;пер. Николаевский МГ;60,0010986328125;72,4656066894531;2;2;0;0
Октябрьский;59,4753243965015;72,540652091043;Старые Сулли МГ;59,5840492248535;71,9925003051758;1;2;1;0
Октябрьский;59,4753243965015;72,540652091043;Тукаево МГ;60,0651588439941;72,3779983520508;2;2;0;0
Нефтекамск;60,3442287804945;75,6877160702112;пер.Юсупово МГ;60,7964782714844;74,9407272338867;0;2;2;0
Нефтекамск;60,3442287804945;75,6877160702112;Н. Мушта;60,4749298095703;75,244987487793;1;1;2;0
Нефтекамск;60,3442287804945;75,6877160702112;Новобиктово;60,9875907897949;74,634521484375;1;1;2;0
Нефтекамск;60,3442287804945;75,6877160702112;Октябрьский;59,4753243965015;72,540652091043;2;2;0;0
Нефтекамск;60,3442287804945;75,6877160702112;Конигово;61,019889831543;75,9565582275391;0;2;2;0
Нефтекамск;60,3442287804945;75,6877160702112;Кокуш;60,8348999023438;75,4372329711914;2;1;1;0
Карманово;60,6490783691406;75,9502487182617;Нефтекамск;60,3442287804945;75,6877160702112;2;1;1;0
Карманово;60,6490783691406;75,9502487182617;Карманово;60,6490783691406;75,9502487182617;0;2;2;0
Ишимбайский перекр.(прямое);62,1925888061523;70,5506820678711;Ишимбай;62,2965090433757;70,5925622304281;0;2;2;0
Ишимбай;62,2965090433757;70,5925622304281;Васильевка;62,1779518127441;70,628776550293;1;2;1;0
Ишеево;62,391471862793;70,9129333496094;Стерлитамак;62,2137942930468;70,9302315225407;0;2;2;0
Исянгулово АС МГ,;62,9219093322754;68,2677917480469;Салават;62,1580488031561;70,4199778238932;3;1;0;0
К.Каин;60,7582702636719;75,9528579711914;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;3;0;1;0
Калмаш;61,0576095581055;75,4435501098633;Краснохолмский;61,1543106079102;75,4824111938477;4;0;0;0
Кушнаренково;61,5291397094727;73,7307754516602;Подымалово;61,9685592651367;73,2938232421875;0;4;0;0
Кушнаренково;61,5291397094727;73,7307754516602;Курасково (в ст. Николаевки);62,0628700256348;73,2121276855469;2;2;0;0
Култай-Ахметово МГ;61,6342582702637;73,6502075195313;Уфа;62,2843813573507;73,0739957909835;2;1;1;0
Кумертау;62,0444156646729;69,3144878387451;Лена;61,8246612548828;69,3863830566406;0;3;1;0
Купербаш;60,5704498291016;75,1953735351563;Нефтекамск;60,3442287804945;75,6877160702112;3;0;1;0
Кувакино;60,5896492004395;75,8407363891602;пос. Энергетик (Карманово);60,6646003723145;75,9872436523438;2;1;1;0
КНС 13;60,3302688598633;75,4663925170898;Нефтекамск;60,3442287804945;75,6877160702112;3;1;0;0
Климовка(прямое);62,1618003845215;70,0556488037109;Салават;62,1580488031561;70,4199778238932;1;3;0;0
Кожай -Андреево МГ;59,4649505615234;72,2231292724609;Октябрьский;59,4753243965015;72,540652091043;0;4;0;0
Красноусольский;62,7925933837891;71,4237482706706;пов. Белое Озеро МГ;62,5290603637695;71,5873870849609;1;2;1;0
Красноусольский;62,7925933837891;71,4237482706706;Дубровка;62,6608695983887;71,4755630493164;0;1;3;0
Верхние Татышлы;62,0859184265137;76,0824737548828;Старобалтачево;62,1679992675781;75,5095901489258;1;3;0;0
Воскресенское МГ;62,6693115234375;69,3548736572266;Мелеуз;62,2065202985491;69,681296648298;4;0;0;0
д. Вавилово;62,0968284606934;73,1764068603516;Уфа;62,2843813573507;73,0739957909835;4;0;0;0
Восточное;62,5948295593262;69,6811828613281;Мелеуз;62,2065202985491;69,681296648298;0;2;2;0
Верхнеяркеево;60,3934282575335;74,4128041948591;Туймазы;59,7044503061395;72,7754761545282;4;0;0;0
Верхнеяркеево;60,3934282575335;74,4128041948591;Игметово;60,6450386047363;74,3134765625;0;2;2;0
Верхнеяркеево;60,3934282575335;74,4128041948591;Бишкураево;60,6522903442383;74,1418762207031;0;2;2;0
Бирск;61,7834456307547;74,3506142752511;Рефанды;62,4996604919434;74,9079666137695;2;1;1;0
Бураево;61,5998058319092;75,16796875;Нефтекамск;60,3442287804945;75,6877160702112;0;2;2;0
Бураево;61,5998058319092;75,16796875;Баженово;61,8250198364258;74,4949111938477;1;2;1;0
Бирск;61,7834456307547;74,3506142752511;Ленинское;62,1020889282227;74,5945663452148;0;3;1;0
Белорецк;64,9019702911377;71,5395347595215;Уфа;62,2843813573507;73,0739957909835;0;4;0;0
Бирск;61,7834456307547;74,3506142752511;Арзаматово;62,3747787475586;74,7547988891602;2;1;1;0
Бирск;61,7834456307547;74,3506142752511;Баймурзино;59,9291687011719;71,9363784790039;0;1;3;0
Бирск;61,7834456307547;74,3506142752511;Бикшиково;61,9170799255371;74,5261535644531;2;1;1;0
Дюртюли;60,9999590421978;74,4713568436472;Юкалекулево (в ст. Бирск);61,1339797973633;74,3108062744141;2;2;0;0
Елышево;62,2781982421875;74,7069778442383;перекресток Мишкино;62,2209587097168;74,6151275634766;0;2;2;0
Дюртюли;60,9999590421978;74,4713568436472;Октябрьский;59,4753243965015;72,540652091043;3;0;1;0
Дюртюли;60,9999590421978;74,4713568436472;пер.Юсупово МГ;60,7964782714844;74,9407272338867;0;2;1;1
Дюртюли;60,9999590421978;74,4713568436472;Агидель;60,0021919250488;75,3203796386719;0;2;2;0
Дом Отдыха (обратный);62,372859954834;71,0278167724609;Стерлитамак;62,2137942930468;70,9302315225407;1;2;1;0
Дюртюли;60,9999590421978;74,4713568436472;Исмаилово;59,6748390197754;72,9135818481445;0;0;4;0
Дюртюли;60,9999590421978;74,4713568436472;Куккуяново;61,1160087585449;74,1778106689453;0;2;2;0
Дюртюли;60,9999590421978;74,4713568436472;Верхний Аташ;60,8091011047363;74,1760482788086;1;3;0;0
Знаменка;62,2976303100586;69,2427368164063;Кумертау;62,0444156646729;69,3144878387451;3;0;0;1
Иглино;62,7044525146484;73,1967029571533;Уфа;62,2843813573507;73,0739957909835;1;2;1;0
Ермекеево АС;59,6758117675781;71,7645111083984;Старотураево МГ;59,4853515625;72,1528167724609;1;2;1;0
Ермекеево АС;59,6758117675781;71,7645111083984;Старые Сулли МГ;59,5840492248535;71,9925003051758;1;2;1;0
Зилаир;63,8799591064453;68,3529434204102;Юлдыбаево КП;64,3427124023438;68,5587310791016;0;3;1;0
